282.,387.,4.,304.,2.,1.,127.,1.,0.,185.,81.,77.,6.,147.,166.,151.,74.,223.,0.,1.,309.,396.,425.,337.,7.86641031,20.09429303,30.81294947,13.85688468,23.86379401,13.46942148,7.73024151,28.38674764,17.92049679,12.34300961,25.59189281,13.64401587,6.6950717,20.61404718,17.13827227,-10.27006327
281.,389.,2.,305.,1.,2.,129.,1.,0.,183.,80.,76.,5.,146.,164.,150.,76.,221.,1.,1.,312.,393.,424.,336.,4.58535112,17.97173466,29.19563056,14.16536924,23.48693689,13.42583382,7.69141282,28.38213964,18.25622906,12.04101833,25.22141526,13.57724322,6.50777206,20.20780872,16.90950863,-10.12628227
282.,388.,3.,305.,1.,3.,132.,2.,1.,185.,82.,78.,6.,145.,166.,151.,77.,220.,0.,2.,310.,392.,424.,332.,2.95815826,16.94351222,28.56578085,14.56558992,23.53495491,13.42498941,7.81861093,28.54739319,18.45182799,12.01202189,24.73615404,13.64312827,6.38999618,19.76368357,16.60497998,-10.18070181
281.,387.,4.,304.,1.,2.,131.,1.,0.,185.,83.,80.,4.,147.,165.,152.,80.,218.,1.,2.,303.,386.,425.,328.,3.60201256,15.96424544,27.40843094,15.01034882,23.42944529,13.43915991,8.07080194,28.34679262,18.36414677,12.17689913,24.22206364,13.57029016,6.10270578,19.5011508,16.2670491,-10.28207204
279.,386.,3.,306.,1.,3.,131.,1.,2.,186.,81.,79.,5.,146.,166.,151.,80.,218.,0.,2.,296.,384.,423.,323.,4.6932629,15.57967202,27.04092033,15.2757982,23.36743063,13.38667867,8.19558361,28.15654441,18.24243331,12.33413165,23.95749292,13.45619327,6.0278414,19.3619845,16.05421322,-10.34103587
282.,387.,3.,304.,1.,4.,129.,1.,1.,185.,81.,81.,6.,148.,169.,152.,79.,218.,1.,2.,289.,382.,422.,318.,7.46698701,14.89170145,26.398956,15.84115758,23.24572326,13.31276368,8.66917051,27.47961174,17.98164882,12.80631678,23.27624536,13.10854605,5.99601235,18.95434519,15.75789388,-10.44688049
279.,387.,3.,307.,1.,4.,129.,1.,1.,186.,85.,79.,6.,150.,167.,152.,82.,215.,0.,0.,283.,374.,419.,309.,8.42849654,14.56730868,26.11197565,15.9639181,23.26226684,13.22247566,8.8705669,27.3376997,17.9212657,12.94670651,23.15418745,13.03042495,6.0236892,18.91322927,15.46841154,-10.54324301
280.,388.,3.,307.,1.,7.,128.,1.,1.,188.,82.,81.,6.,150.,168.,154.,81.,215.,0.,1.,280.,371.,419.,301.,11.725681,13.84770487,25.49205345,16.40897196,23.52001635,13.37952687,9.75018036,27.01791038,17.68362114,13.7233993,22.65962902,12.53270823,5.30906615,18.56720225,15.28846531,-10.95552932
284.,389.,5.,305.,2.,6.,129.,0.,1.,188.,86.,80.,6.,150.,165.,151.,80.,213.,1.,1.,275.,367.,420.,295.,13.54274492,13.60348431,25.29248346,16.35377501,23.67111796,13.39742098,10.1296191,26.83548064,17.59598923,14.03065256,22.50812113,12.41846811,4.90725994,18.59055668,15.16099729,-11.14460226
284.,391.,4.,309.,1.,6.,128.,1.,1.,190.,79.,82.,6.,149.,165.,154.,81.,213.,1.,1.,272.,364.,417.,291.,16.43147335,13.49403097,25.03367914,16.04262614,23.7727398,13.27429247,10.76846862,26.36396286,17.08743718,14.61397013,22.3106911,12.15466473,4.57341414,18.68526446,14.95443095,-11.50535855
289.,395.,5.,310.,1.,6.,130.,1.,1.,188.,84.,81.,4.,150.,165.,152.,77.,212.,0.,1.,261.,362.,417.,284.,17.50054378,13.3592869,24.88318391,15.9682738,23.91549536,13.2539815,11.0156824,26.19065063,16.92469502,14.78616347,22.29404592,12.09006522,4.50342371,18.66127645,15.00187795,-11.66291233
297.,399.,10.,316.,1.,7.,127.,1.,0.,190.,81.,81.,5.,151.,167.,154.,79.,207.,0.,1.,247.,358.,412.,278.,19.17487086,13.0575,24.46864123,16.6945032,24.06673909,13.30702384,11.541617,25.79838667,16.56058267,15.57837877,22.26723433,11.89351003,4.27326446,18.64455312,14.72423989,-12.2627537
302.,405.,14.,318.,1.,8.,130.,1.,0.,190.,77.,81.,4.,152.,167.,153.,81.,206.,0.,1.,241.,357.,410.,275.,19.77473967,12.64773979,24.14015328,17.49103862,24.78842691,13.17270551,11.72320138,25.90989573,16.66123907,16.00428424,22.35656362,11.8932882,4.359208,18.65730737,15.08181432,-12.99860701
311.,413.,17.,324.,1.,7.,128.,1.,1.,190.,82.,82.,5.,154.,167.,156.,81.,205.,0.,2.,230.,357.,408.,271.,21.20545652,11.68686872,23.16563081,18.63955316,26.01655287,13.65321987,11.59166991,27.40065589,17.43119439,16.42566257,24.60888433,13.05993709,5.47986784,21.12669965,17.12019207,-14.66025886
319.,420.,31.,328.,2.,8.,129.,1.,1.,193.,78.,84.,5.,153.,165.,154.,82.,202.,0.,0.,220.,356.,406.,268.,22.59456802,12.03075785,23.78931057,18.76585014,26.1807747,14.04995788,12.65189357,28.41254588,17.86424505,16.59768961,25.55159356,14.35459963,6.57411228,22.45203588,18.21538987,-15.76188764
322.,423.,32.,329.,2.,6.,127.,2.,1.,190.,76.,83.,5.,154.,164.,154.,81.,202.,0.,1.,206.,354.,402.,266.,24.78322646,9.81226837,21.07106154,18.98001116,25.66660165,13.88561244,14.09258984,29.25558674,18.43661282,15.60089244,26.48180313,15.56376611,6.72731388,24.4650693,19.91188624,-17.41645703
321.,424.,32.,327.,2.,6.,129.,1.,0.,191.,78.,85.,6.,154.,169.,154.,81.,201.,0.,1.,201.,356.,402.,264.,25.76721927,9.03036615,20.58555807,18.24623556,25.11501143,13.65585603,14.05295941,29.11958076,18.34499703,15.23213627,26.46250102,15.61262995,6.36060725,24.37945813,19.94313901,-17.65915845
321.,424.,32.,329.,2.,6.,129.,1.,0.,192.,81.,82.,5.,153.,169.,154.,84.,203.,0.,1.,194.,354.,399.,263.,27.32438183,8.69609338,21.13188155,17.13850468,24.37984511,13.41344453,14.67315751,28.87422969,17.95631781,14.78670617,26.06058261,15.39039792,5.43005498,23.93560244,19.65321539,-17.74895373
320.,421.,29.,326.,2.,6.,127.,1.,0.,192.,77.,85.,4.,150.,167.,155.,81.,196.,0.,1.,193.,354.,399.,260.,27.65105317,8.34407164,20.61429489,16.87381997,24.44090806,13.46136992,14.86586237,28.9122685,17.95526262,14.65694042,25.99226177,15.39190663,5.12536456,23.88863946,19.44307589,-17.72747793
320.,423.,30.,327.,2.,7.,128.,1.,1.,191.,80.,82.,2.,155.,168.,154.,84.,199.,1.,1.,186.,351.,397.,258.,28.77531122,7.17718658,20.10468726,16.54081134,24.51556556,13.50443626,14.71751706,28.88578024,17.93436695,14.17419022,25.97027809,15.51350231,4.59388721,23.67009221,19.21128784,-17.59429116
319.,421.,30.,328.,2.,6.,127.,1.,1.,191.,81.,82.,3.,155.,168.,157.,83.,196.,0.,1.,187.,355.,397.,259.,29.28951222,7.36081918,20.35276191,16.47120952,24.60656724,13.47368826,14.90057399,28.96287247,17.92713436,14.19923244,25.96439987,15.51529657,4.45214014,23.75244034,19.19004064,-17.58001027
317.,423.,28.,327.,1.,8.,128.,1.,1.,193.,77.,84.,4.,153.,171.,156.,82.,195.,0.,1.,191.,353.,396.,257.,29.78895832,7.49583642,20.62582497,16.50328136,24.78699824,13.50133211,14.94917591,29.1416413,18.0827367,14.11926774,26.08827822,15.69575467,4.31758104,24.05929188,19.35544819,-17.56511288
318.,420.,28.,326.,2.,6.,128.,1.,0.,193.,80.,84.,4.,155.,169.,157.,83.,194.,0.,1.,195.,351.,397.,259.,29.87936112,7.5176025,20.66965938,16.58079376,24.8967758,13.55564448,14.990055,29.2347444,18.16697571,14.16361144,26.12976361,15.76052371,4.35839142,24.22462272,19.44362788,-17.56134171
317.,419.,27.,326.,2.,8.,127.,0.,1.,192.,77.,85.,4.,156.,166.,156.,84.,196.,1.,1.,196.,353.,396.,256.,29.84400304,7.57862857,20.75763381,16.91072862,25.0365472,13.60236014,15.062774,29.26058088,18.13139211,14.45442141,26.19197968,15.88967565,4.75111095,24.07787251,19.27023233,-17.45370299
317.,419.,25.,326.,2.,9.,127.,1.,0.,192.,78.,85.,4.,155.,167.,154.,83.,195.,1.,1.,201.,351.,396.,256.,29.77639976,7.62268439,20.78983788,17.10901871,25.09264803,13.59688136,15.01398513,29.18216245,18.12870225,14.46837761,26.22369773,15.91257441,4.8474787,23.97321387,19.31954263,-17.33012538
318.,418.,28.,325.,2.,8.,128.,1.,1.,192.,81.,83.,3.,154.,167.,156.,85.,193.,0.,1.,205.,353.,398.,258.,29.69664223,7.81026103,21.04046991,17.2214222,25.13701142,13.61289765,14.9760546,29.17304368,18.13699921,14.51393395,26.26668337,15.93456343,4.89757663,23.97804127,19.3288757,-17.2969612
316.,419.,25.,325.,0.,11.,127.,1.,1.,194.,81.,85.,4.,155.,168.,156.,84.,193.,0.,2.,207.,350.,399.,257.,29.41948072,8.06096203,21.11191096,17.53259422,25.29422959,13.66599574,14.95448971,29.15804039,18.15556084,14.76757775,26.24058236,15.88395448,5.0846641,23.92184286,19.29454662,-17.27980041
315.,419.,25.,326.,2.,9.,129.,1.,0.,193.,80.,85.,3.,156.,168.,156.,82.,192.,0.,1.,209.,351.,398.,257.,29.3119281,8.20044452,21.22580115,17.63322482,25.32903956,13.68573528,14.9446242,29.16171579,18.16393371,14.84505897,26.22144753,15.86704502,5.14113935,23.91148088,19.3082104,-17.28181193
315.,419.,24.,325.,1.,9.,126.,1.,1.,195.,79.,86.,3.,157.,166.,156.,83.,192.,1.,2.,209.,354.,397.,258.,29.17640878,8.33899008,21.32008961,17.71829466,25.37728287,13.7338938,14.9220714,29.1907182,18.20633446,14.88815954,26.25422262,15.89784846,5.18757445,23.95012014,19.35466984,-17.28131216
315.,419.,22.,323.,2.,9.,124.,1.,1.,194.,81.,85.,4.,157.,170.,156.,83.,193.,0.,2.,205.,357.,393.,264.,29.01283343,9.4908799,22.46810519,17.83692623,25.61891396,13.89094115,14.85035561,29.21900963,18.16009653,14.9256478,26.33426539,15.9386177,5.01350884,23.78125807,19.29502601,-17.25435536
317.,419.,26.,329.,2.,6.,126.,1.,0.,196.,81.,83.,3.,156.,170.,155.,82.,198.,0.,1.,187.,358.,384.,259.,29.6346072,11.44781097,24.26073949,17.73456454,26.10464293,13.92080029,14.83127866,29.27070454,18.00261,14.72856744,26.41891287,15.95329261,4.67620066,23.64131842,19.21682962,-17.21625948
318.,420.,22.,324.,1.,4.,124.,1.,1.,194.,77.,79.,3.,157.,167.,155.,83.,202.,1.,1.,169.,361.,377.,260.,32.62338481,12.37552806,25.19070658,17.7081023,26.49861731,13.99317148,14.91142441,28.84870722,17.39433257,14.51549597,26.58650934,15.91166418,4.49577768,23.82183096,19.37099186,-17.20118416
317.,418.,23.,323.,0.,1.,121.,1.,1.,193.,77.,77.,2.,155.,163.,151.,79.,205.,0.,1.,151.,362.,375.,258.,34.32313587,11.2338493,23.46178211,18.36934915,26.14343412,13.7842762,14.91349529,28.09395855,16.75701549,14.39695801,26.24280775,15.57430318,4.54892859,23.55081073,19.35217711,-17.22400802
313.,414.,20.,318.,2.,2.,120.,1.,0.,192.,78.,75.,1.,153.,164.,149.,81.,208.,1.,1.,140.,361.,372.,257.,37.66222019,8.63731413,20.78032713,18.56744371,25.13365124,12.91609044,14.75150841,27.43773603,16.5173653,13.19802499,25.88787105,14.82140993,5.01005779,23.3832726,19.59157223,-16.8136874
310.,412.,18.,316.,0.,1.,121.,1.,1.,190.,79.,75.,0.,151.,166.,149.,83.,209.,0.,0.,136.,362.,373.,259.,38.46314396,7.76389282,20.20739671,18.45059159,24.69833898,12.91713413,14.67333622,27.3403681,16.45899698,12.78529564,25.76215617,14.56829158,4.8966025,23.49286385,19.74581948,-16.59886497
308.,412.,15.,314.,1.,1.,116.,1.,1.,192.,78.,74.,1.,151.,165.,148.,83.,210.,0.,1.,135.,362.,372.,258.,39.23217155,7.98827048,20.42184508,17.71898403,23.90777541,12.88946627,14.57784431,26.71906365,16.05301211,12.51080923,24.85155175,14.28317371,4.83827729,23.35914558,19.62099483,-15.9226088
307.,409.,15.,314.,1.,1.,116.,1.,0.,190.,76.,76.,1.,150.,164.,148.,85.,211.,0.,2.,133.,363.,372.,255.,39.53579471,7.84322891,20.32413598,17.76695746,23.91241805,12.81597719,14.54428782,26.69410131,16.05824123,12.5513501,24.71160534,14.21047602,4.83050971,23.33451557,19.64273609,-15.82085577
307.,412.,16.,315.,2.,1.,117.,1.,1.,190.,77.,74.,1.,150.,166.,147.,84.,209.,0.,1.,133.,362.,372.,257.,39.81019543,7.95694736,20.34396425,17.68438555,23.94363889,12.84728397,14.57698965,26.73015568,16.08976719,12.53148808,24.61789004,14.10436773,4.89722004,23.3484097,19.70972721,-15.66572523
307.,411.,13.,313.,1.,0.,116.,1.,2.,191.,76.,72.,1.,150.,167.,147.,84.,212.,0.,1.,129.,363.,372.,256.,39.87470156,7.88160784,20.21352918,17.60311259,23.97684842,12.88712401,14.58444465,26.79654516,16.13488765,12.53407829,24.64371498,14.11504079,4.87286769,23.41368853,19.80474377,-15.60418555
307.,409.,15.,313.,2.,1.,114.,1.,2.,190.,76.,72.,1.,150.,167.,147.,87.,212.,0.,1.,133.,364.,368.,257.,40.13932803,8.17389139,20.10241752,17.01914826,24.27097162,13.14167574,14.60636642,27.20811689,16.44907503,12.3389166,24.77583308,14.22381045,4.92662096,23.60511746,20.09312015,-15.31774374
305.,408.,13.,310.,1.,1.,116.,1.,1.,189.,75.,73.,1.,150.,165.,149.,85.,214.,0.,1.,132.,363.,371.,259.,40.13661281,8.37591609,20.23944045,16.90985319,24.36414722,13.19472152,14.55419651,27.28192803,16.53866573,12.30689958,24.80599416,14.25158788,5.04031974,23.62918198,20.17227785,-15.27131866
306.,408.,14.,312.,2.,2.,114.,1.,1.,190.,78.,73.,1.,150.,166.,144.,87.,213.,0.,1.,131.,366.,373.,264.,40.1314206,8.70135875,20.58585567,16.82655866,24.68069251,13.44714708,14.32836093,27.50638722,16.825951,12.39230711,24.98083535,14.36374059,5.20732238,23.75466567,20.39240709,-15.26667413
307.,409.,15.,310.,1.,1.,116.,1.,1.,189.,74.,72.,1.,152.,165.,148.,85.,212.,0.,2.,136.,368.,372.,264.,39.96387445,9.83023065,21.62255526,16.86935128,25.01987159,13.70442811,14.33759758,27.7536738,17.02546802,12.53791768,25.15176325,14.45517188,5.40586593,23.84476738,20.55515494,-15.33956795
305.,410.,12.,309.,1.,1.,114.,2.,1.,189.,77.,71.,1.,150.,166.,146.,87.,212.,0.,1.,142.,372.,372.,270.,39.85974635,10.37894158,22.0311243,16.96254857,25.47490218,13.99586356,14.15329019,28.249618,17.38085557,12.7284324,25.48135739,14.82290117,5.69373633,24.06644897,20.71423134,-15.49420238
308.,412.,16.,309.,1.,2.,112.,1.,1.,190.,77.,71.,1.,152.,167.,147.,85.,213.,0.,2.,150.,377.,375.,280.,39.52193291,11.68516319,22.88699623,17.01086239,25.91078011,14.25426791,13.83017903,28.57344841,17.70264965,12.8368444,25.9135254,15.06012358,5.95034819,24.15420806,20.71453548,-15.59214733
307.,408.,13.,306.,0.,1.,113.,1.,1.,189.,74.,71.,2.,153.,164.,146.,84.,211.,1.,1.,164.,384.,376.,289.,38.43199931,17.78732275,28.15715885,16.98789379,27.66398821,14.98192669,13.10097764,29.34462519,18.13650679,13.63129185,26.93077565,15.83434839,6.60872727,24.76521037,20.67495998,-16.04807578
302.,404.,11.,303.,2.,1.,111.,1.,1.,188.,74.,69.,1.,153.,167.,149.,86.,214.,0.,1.,178.,390.,379.,294.,37.942125,22.17362153,32.40091023,16.5245558,28.85546615,14.9567529,13.39933272,29.64398295,18.01345922,14.35134685,27.25098936,16.05057328,6.8237291,24.77765619,21.06655045,-16.35036098
301.,404.,9.,302.,2.,1.,111.,1.,1.,187.,72.,70.,1.,153.,166.,145.,87.,214.,0.,1.,189.,391.,381.,299.,37.9764626,29.2707908,38.84770064,15.23737351,31.22647251,16.51972777,13.56808575,31.29146852,18.46723658,15.25971176,28.17076028,15.99008996,7.01806347,25.42796191,21.81145343,-16.64304855
300.,402.,8.,300.,1.,1.,110.,2.,1.,189.,74.,72.,1.,152.,166.,147.,87.,213.,0.,0.,197.,393.,381.,303.,37.78043524,30.31835922,39.76645524,14.96159515,31.96799821,16.80338458,13.4967663,31.87666569,18.43889212,15.55206597,28.49652003,16.03264336,6.79974587,25.83202345,21.93155157,-16.64214772
298.,401.,7.,296.,1.,1.,113.,1.,2.,188.,73.,71.,1.,151.,166.,145.,84.,215.,1.,1.,204.,395.,384.,303.,37.36308905,31.60353255,40.97454725,14.6108924,32.10102191,16.74246036,13.26826565,32.00853231,18.1508771,16.04455796,28.79979861,15.60985986,6.64475523,26.19650832,22.06572337,-16.51303833
295.,399.,5.,296.,1.,1.,110.,1.,0.,187.,72.,67.,0.,150.,166.,144.,87.,215.,0.,1.,209.,396.,384.,308.,37.16474891,32.18643281,41.04404705,14.41679247,31.81190492,16.57406465,12.88933854,31.88744655,17.99697924,16.08997211,28.76123437,15.396356,6.50133681,26.30160222,22.12108242,-16.35927948
296.,399.,5.,298.,1.,1.,110.,0.,1.,187.,73.,70.,0.,152.,166.,149.,86.,214.,1.,1.,211.,397.,387.,306.,36.76910902,32.61993151,41.9728218,14.05183713,31.88028313,16.71518972,11.92666146,32.06668995,18.08308922,15.73417876,28.95338139,15.31548332,6.0907498,26.68835428,22.38574005,-15.85277071
294.,398.,5.,296.,1.,1.,111.,1.,1.,187.,75.,68.,1.,152.,166.,146.,87.,215.,0.,1.,216.,397.,385.,309.,36.63640146,32.78433922,42.25910264,14.05218097,32.00090583,16.84577959,11.69839789,32.13117174,18.12031761,15.74800288,29.11239542,15.32992718,6.0347051,26.77899853,22.40182315,-15.62232977
294.,396.,6.,296.,1.,1.,112.,1.,1.,184.,71.,71.,1.,152.,167.,146.,84.,212.,1.,1.,216.,399.,386.,311.,36.60770655,33.01206338,42.73122057,14.09416378,32.11792192,17.0150371,11.30878508,32.12466485,18.11451264,15.70318559,29.23718921,15.29599174,5.86029944,26.82256164,22.43804605,-15.23868387
296.,397.,6.,296.,1.,1.,109.,1.,1.,187.,73.,70.,1.,150.,163.,147.,85.,213.,0.,1.,215.,398.,384.,311.,36.55041608,32.8914543,42.64199764,14.0918149,32.12047497,17.00497757,11.18961772,32.10053612,18.08896881,15.73120253,29.20830189,15.25944262,5.86037667,26.84697984,22.45560427,-15.15933587
296.,401.,5.,299.,2.,0.,111.,1.,1.,189.,76.,70.,0.,151.,166.,148.,87.,213.,0.,1.,217.,399.,387.,311.,36.52295417,32.82589462,42.5237647,14.09640382,32.11953419,16.99918209,11.10721351,32.0709124,18.06171096,15.74545648,29.16632116,15.2267174,5.86859907,26.84575414,22.43914179,-15.11746674
298.,401.,8.,303.,1.,1.,117.,2.,0.,191.,70.,71.,1.,153.,166.,147.,84.,212.,0.,1.,225.,397.,386.,310.,36.14061198,32.10421145,41.86436948,14.17575768,32.04263866,16.86505826,10.96044882,31.96162097,17.98762258,15.78986385,29.00183554,15.08056389,6.05856449,26.86142382,22.34209116,-15.09779787
307.,408.,11.,310.,1.,1.,115.,1.,1.,190.,76.,72.,1.,154.,165.,150.,79.,210.,0.,1.,239.,393.,393.,310.,35.45256097,31.78344589,41.05689585,14.42464586,31.92912104,16.64197413,10.96443656,31.87674971,17.91681672,16.01696639,28.82341693,15.0234898,6.35867166,27.01810201,22.24607545,-15.22894447
309.,412.,13.,316.,1.,1.,117.,1.,0.,192.,75.,75.,2.,158.,165.,153.,76.,207.,1.,1.,271.,395.,404.,321.,31.00367578,29.47222917,37.44144312,16.38738308,31.41940307,16.16922125,11.19149344,31.33928211,17.9833924,16.71559125,28.02702633,15.05564685,8.12263555,26.95845033,22.070731,-15.73559731
310.,411.,17.,314.,1.,3.,118.,1.,1.,190.,75.,78.,1.,158.,164.,154.,77.,205.,0.,1.,297.,400.,409.,333.,27.46841431,27.06394288,35.5153017,18.93807371,31.20145405,15.97307607,10.73585717,30.83476903,18.15135101,16.58161296,27.84096693,15.41671609,8.80132292,27.00609989,22.49912681,-15.90697039
307.,413.,16.,320.,1.,3.,120.,1.,0.,193.,72.,80.,2.,159.,167.,154.,76.,203.,0.,1.,304.,405.,413.,337.,17.67825878,26.9694226,36.86167625,16.89756493,28.53240091,14.69513743,8.13593356,30.88041425,19.6969064,13.11806019,28.80233206,17.25645338,8.03680395,26.98008495,22.44086882,-13.76577331
307.,409.,15.,317.,2.,6.,122.,1.,1.,195.,74.,83.,3.,158.,167.,156.,78.,202.,0.,1.,306.,407.,414.,343.,13.6492403,25.11985255,35.31221735,15.85341438,26.8406756,14.64982945,7.45602364,31.59282429,20.39380913,10.99843327,28.97864733,17.80912805,7.22740883,25.90891977,21.71805003,-12.2314259
307.,410.,14.,316.,2.,5.,121.,1.,1.,195.,77.,83.,3.,158.,168.,155.,76.,198.,0.,2.,305.,405.,415.,341.,13.13521128,24.70531266,34.85128755,15.43411248,26.57587657,14.49000325,7.38081459,31.7773286,20.62641409,10.56413461,29.18559596,18.06359321,7.06924371,25.83818738,21.55110409,-11.79438764
307.,410.,14.,318.,2.,5.,121.,1.,1.,196.,76.,83.,2.,161.,167.,157.,79.,201.,0.,2.,304.,405.,415.,337.,13.00230998,24.45622337,34.61754834,15.26475917,26.56723294,14.49202946,7.37468902,31.81425829,20.74635335,10.3749976,29.26010985,18.10919206,7.02578196,25.80846257,21.43113944,-11.51599016
307.,410.,15.,318.,1.,7.,121.,1.,1.,196.,75.,83.,3.,159.,168.,158.,78.,199.,0.,1.,301.,403.,413.,339.,13.0068049,24.1098142,34.23083061,15.25766528,26.62678925,14.48833743,7.34963582,31.71556761,20.73852466,10.29027199,29.18487877,18.00383301,7.01922074,25.68690595,21.19830387,-11.24206342
306.,411.,15.,316.,1.,8.,119.,1.,1.,196.,76.,82.,3.,159.,167.,154.,77.,198.,1.,1.,298.,402.,411.,336.,13.04214671,23.96992272,34.25798394,15.37329604,26.75040436,14.488362,7.35072749,31.68916439,20.69053465,10.31861608,29.06318274,17.86424299,7.07840761,25.6205922,21.09359753,-11.19423143
307.,411.,16.,318.,1.,9.,122.,1.,0.,195.,75.,83.,3.,160.,167.,156.,79.,199.,0.,2.,290.,397.,411.,329.,13.28524686,23.58699312,34.4583543,16.00403115,27.16685463,14.80754844,7.11477517,31.66874304,20.49368917,10.74766673,28.5963409,17.49898062,7.39208312,25.34874229,20.84854577,-11.434978
309.,412.,17.,320.,1.,11.,122.,1.,1.,197.,75.,84.,2.,160.,167.,157.,77.,199.,1.,2.,282.,394.,411.,325.,14.74998944,23.26475737,33.9793656,16.98304182,27.25553617,15.14592799,7.26219876,31.41450633,20.21296454,11.77137447,27.96841239,16.99011767,7.66485489,24.71624827,20.55750069,-12.15858794
311.,414.,20.,323.,1.,13.,123.,1.,1.,198.,76.,84.,3.,162.,167.,159.,79.,196.,0.,1.,273.,382.,408.,314.,15.70461701,22.02519559,33.09805035,19.38900679,27.43268125,14.61115101,7.99846859,29.72355654,18.71886566,14.03471968,27.04438408,16.17883654,8.53747538,24.2255234,20.37466007,-13.04762446
313.,417.,20.,324.,1.,13.,123.,1.,1.,199.,77.,86.,4.,163.,169.,159.,80.,193.,0.,1.,265.,373.,408.,298.,15.62377677,20.83608355,32.12116532,20.07658945,27.05618078,14.3650194,8.36301036,28.99388935,18.24202628,14.94754544,26.52358222,15.63306651,8.42316985,23.94346403,19.48191473,-13.43733385
312.,417.,18.,326.,1.,18.,122.,1.,2.,197.,76.,84.,3.,164.,167.,158.,78.,190.,1.,1.,256.,366.,409.,284.,15.82268657,17.4554043,29.22720798,21.24561265,26.51110542,13.84290538,9.67758851,28.6504932,18.39868321,15.40538588,25.81944861,15.15023596,6.84619986,22.91724668,17.93331413,-14.31097074
312.,418.,22.,327.,2.,19.,124.,1.,1.,201.,76.,88.,4.,164.,169.,161.,80.,175.,0.,1.,254.,360.,409.,281.,16.44623943,16.15277852,28.412691,21.58514318,26.25967126,13.95173697,10.54262438,28.62413975,18.56582899,15.44979388,25.69084802,15.09514437,6.13250547,21.98073423,17.72190815,-14.55089231
314.,418.,22.,326.,1.,21.,125.,1.,1.,199.,77.,88.,4.,163.,169.,159.,81.,170.,0.,1.,254.,360.,408.,279.,18.62224006,15.32812603,27.55796493,22.28716568,25.82544014,13.53933619,11.74616651,28.22516966,18.07173183,15.85184701,25.12508129,14.7440091,5.5001502,21.27388657,17.0190412,-14.67382269
313.,416.,20.,326.,1.,21.,124.,2.,1.,200.,78.,87.,6.,166.,168.,162.,80.,170.,0.,1.,254.,359.,411.,278.,19.12751495,15.137774,27.23053594,22.47077964,25.73676151,13.39946558,12.09901984,27.98331453,17.97705929,15.85991071,25.00555993,14.54010863,5.29137925,21.06811652,16.90303489,-14.66647396
314.,418.,21.,326.,1.,21.,126.,1.,1.,200.,78.,88.,3.,165.,170.,162.,79.,170.,1.,1.,253.,359.,408.,276.,19.88092756,13.55914096,25.38860449,22.70518285,25.54292964,13.18944144,12.54683018,27.47555397,17.77032265,16.00775444,24.7319884,14.19340137,5.02855437,20.80002821,16.67205778,-14.68612522
311.,418.,22.,326.,1.,23.,126.,1.,2.,199.,75.,88.,5.,165.,166.,161.,78.,169.,1.,1.,251.,358.,408.,276.,20.1685046,13.38859595,25.16285152,22.79246319,25.49104329,13.19967899,12.67606118,27.37631178,17.66979762,16.02172627,24.69907193,14.10058331,4.96824094,20.74064107,16.65819094,-14.71675382
314.,416.,19.,326.,1.,21.,128.,1.,1.,199.,75.,88.,5.,163.,167.,162.,79.,170.,0.,1.,252.,357.,406.,276.,20.44122987,13.46088074,25.18603659,22.91001312,25.44795272,13.2551691,12.79558433,27.2846891,17.56544314,15.96264324,24.68031202,14.06230585,4.87225557,20.63093559,16.68763783,-14.75133993
312.,415.,20.,324.,2.,22.,124.,1.,1.,198.,78.,87.,4.,163.,168.,162.,79.,172.,1.,1.,247.,358.,408.,277.,20.53147172,13.51948786,25.22100018,22.95071426,25.45238233,13.28411088,12.81963821,27.27374142,17.53280315,15.96911507,24.68945056,14.05940953,4.81662538,20.60231201,16.68773195,-14.77180658
311.,414.,20.,324.,2.,22.,126.,2.,2.,199.,76.,90.,3.,162.,168.,162.,81.,171.,0.,1.,239.,359.,405.,272.,20.9033181,13.3844879,25.05702009,22.97898357,25.43498982,13.26042739,12.93609146,27.14489047,17.42205543,16.00591172,24.6294695,14.0207773,4.79414367,20.54008281,16.71283748,-14.81695322
311.,414.,19.,325.,1.,22.,124.,1.,1.,198.,78.,87.,2.,163.,167.,160.,78.,172.,0.,1.,234.,358.,403.,273.,21.59413189,13.58469642,25.33970009,23.0271316,25.49494563,13.23159531,13.06039739,27.06555781,17.25057685,15.93450577,24.60439161,14.01570368,4.78738714,20.54244096,16.75488774,-14.86865025
310.,414.,21.,325.,1.,22.,125.,1.,1.,199.,74.,87.,3.,166.,170.,159.,80.,173.,0.,1.,232.,359.,403.,272.,22.09754884,13.72755563,25.55542517,23.07744237,25.49639004,13.21384512,13.15920847,26.94251756,17.0791322,15.87442827,24.56278673,13.99622263,4.79256397,20.56118923,16.76415512,-14.91523435
312.,414.,20.,325.,1.,21.,126.,1.,1.,200.,76.,87.,5.,165.,169.,161.,80.,174.,0.,1.,229.,358.,401.,270.,22.61004497,13.55024892,25.36704938,23.16127573,25.44986581,13.1396882,13.30308062,26.72454817,16.89704196,15.66787446,24.46207354,13.97555923,4.82970852,20.51967368,16.79635882,-15.00954451
