41.36722821,8.73344128,23.43995856,13.48474123,25.64590012,14.12879604,20.92738971,27.0062919,17.01044418,16.35913387,29.17874867,18.89408222,10.30406649,29.89306865,19.88577813,-14.73506494,35.72129919,7.3815476,5.68379165,23.44635814,41.35898864,36.39591,21.28509688,32.00698,28.1661424,15.14537378,28.33983079,24.9390511,11.83612129,33.56138521,29.53401898,-4.82132523
40.74526156,7.61409101,24.58606179,17.25905821,35.49767819,20.74686992,22.74752231,38.08175694,26.61849849,17.18978891,36.07980851,24.62510548,11.07995915,34.53609886,24.01979422,-15.06806308,36.04094006,7.35922948,5.6666067,29.84155432,56.35023424,49.58820613,27.8143843,52.64661467,46.32902091,18.15147116,41.97811611,36.94074218,13.88307038,37.49101291,32.99209136,-4.83843307
40.17268387,7.04878389,25.69171007,21.73313382,51.00552593,30.15193599,25.91282055,55.61181576,36.83327757,19.92671696,50.66881925,33.39993475,12.50028208,41.70897472,30.46750163,-15.64685962,36.58017514,9.2528041,7.12465916,29.68647478,57.17640904,50.31523996,35.55347302,67.24425903,59.17494795,27.51689527,56.11197343,49.37853662,22.8864911,48.92530568,43.054269,-2.88622168
40.04514097,7.24317231,27.59788378,32.25230161,65.75435927,36.60594684,37.10224371,65.42310983,41.11466343,32.49512172,61.12498396,38.36182201,23.36542495,50.89973055,39.56243357,-15.43895054,36.74557713,11.11670269,8.55986107,31.10859262,71.27190477,62.7192762,40.58853931,77.53862478,68.23398981,35.45968074,68.62109591,60.3865644,27.41415843,52.9626692,46.6071489,-2.2521614
41.56510461,10.46066136,29.06934002,34.70561194,74.34000497,44.37258519,39.43059918,73.53910926,46.44485294,37.62712689,73.14245719,43.09433148,28.51988138,57.7083707,45.34007737,-12.38131625,38.71487433,12.51256223,9.63467292,42.58367104,82.86412603,72.92043091,44.49454837,84.7708117,74.5983143,40.30596182,76.45309595,67.27872444,35.10536955,61.52309037,54.14031953,-1.53255851
41.46531579,11.48415485,26.22420333,42.38750308,84.02389038,47.03789783,46.43756878,86.05753056,47.86548717,43.47509339,83.46430102,42.94528315,34.54020346,62.2624683,50.01933444,-10.16505035,39.03380979,13.1456403,10.12214303,51.47789032,87.68976668,77.16699468,51.74008805,91.50285624,80.52251349,50.85537929,85.42054684,75.17008122,41.92021797,71.08580821,62.55551122,-1.20156856
40.55534581,10.56129392,24.60648686,58.00571685,88.0930661,48.83461653,55.07718485,91.64859454,48.58048119,56.97158841,90.27236591,41.3490199,47.50278896,77.54781214,50.25186231,-10.39094258,38.78219802,14.50325899,11.16750942,55.07853317,82.33240474,72.45251617,61.12300058,95.30558218,83.86891232,61.87280971,85.59543458,75.32398243,53.00735752,80.04607431,70.4405454,-2.41065751
40.72955118,9.67016487,25.96724835,63.00671343,87.94945638,48.41573848,60.20982625,91.85351175,48.03007125,63.83924111,89.66202153,40.40858566,52.65583473,79.30408094,52.2981311,-11.49071754,40.80733142,18.35303634,14.13183798,52.86576056,82.81415061,72.87645253,63.33370007,94.66660918,83.30661608,64.43962929,85.76761596,75.47550204,57.78887295,82.53782225,72.63328358,-2.92986311
40.75182931,9.41268011,27.14382627,65.45290428,86.95472661,48.58382731,65.27150406,91.22580297,47.47592885,69.011078,88.81286496,39.6726884,56.27582178,79.75898658,52.75312449,-12.45091755,39.97329163,17.55922319,13.52060186,54.72174829,82.25332514,72.38292613,63.78918157,95.63136465,84.15560089,65.21726614,86.06201236,75.73457088,56.12657639,80.50120877,70.84106372,-3.14809349
40.38935393,9.4008842,27.40315875,65.79013534,87.2582138,48.28012119,67.14757173,91.26082435,47.34150925,70.46349677,88.73895771,39.94068468,57.40339384,79.68961135,53.10579077,-12.67584281,40.07196494,16.08955116,12.38895439,55.57861111,82.02847852,72.1850611,63.33926006,94.84116861,83.46022838,65.27586618,86.2900085,75.93520748,56.45369998,80.94357861,71.23034917,-3.17113074
40.33379005,9.38223967,27.38389574,65.96317689,87.19785118,48.29831279,67.40671843,91.29428519,47.35800167,70.65438834,88.65138929,40.11707399,57.38855231,79.70599109,53.11850092,-12.63925765,39.33688918,16.2815782,12.53681521,52.94243425,82.56062707,72.65335182,62.82881821,94.93650099,83.54412087,65.04204217,86.32895026,75.96947623,56.39404177,81.92434987,72.09342789,-2.72768726
40.51575145,9.5341226,27.2918044,65.88826329,87.20043168,48.43623323,66.89238688,91.15987837,47.87781387,69.75853484,88.70370878,40.57994948,56.77740738,79.58496723,53.14394313,-12.42586817,39.74293126,16.62631914,12.80226574,51.32296551,82.39341389,72.50620422,61.60699033,94.45765296,83.1227346,63.29882368,86.05326638,75.72687442,54.74062146,80.8780156,71.17265373,-2.25298093
40.74696692,7.99077542,25.49488537,64.61127614,88.11082274,48.83947055,65.35605612,91.46902103,48.07786171,68.12365624,89.12294951,41.23727963,55.30062713,78.75111158,53.47466887,-12.08378011,40.16427253,17.26703228,13.29561486,53.05231611,82.26936438,72.39704066,59.2300218,94.38348355,83.05746552,61.22295443,86.55746739,76.17057131,52.86585349,80.35059659,70.708525,-1.49152814
40.96744051,7.48956978,24.36841115,63.64246878,88.63587672,49.48484285,63.02628868,92.01732033,48.58452055,65.40462539,90.33433202,42.05415267,53.14404249,78.50133893,53.27647446,-11.61072041,39.26583986,16.3574669,12.59524951,50.16785544,84.93742872,74.74493728,52.93444579,92.19673329,81.1331253,53.87375343,86.13066422,75.79498451,44.01319249,72.99396839,64.23469218,-1.53990624
41.96113349,9.06525513,25.62535596,55.54177227,87.9562199,51.45914809,54.94210876,90.20170468,52.37055188,56.76053861,89.1601929,46.10019504,45.63995385,71.48185079,54.59994936,-10.75928008,37.23376721,10.26209374,7.90181218,42.80463651,82.59942872,72.68749728,45.7821886,85.77819411,75.48481082,43.16094683,81.09636993,71.36480554,35.55525929,61.99745185,54.55775762,-2.15751678
42.61748806,9.80487612,25.84757796,43.39475414,85.55885131,50.08902177,47.43263386,85.85700257,52.4934561,46.98087307,84.08189891,44.68123265,38.75181164,64.99810231,51.27570695,-9.69800211,36.62204346,8.70623291,6.70379934,31.35390323,68.01425824,59.85254725,39.59370473,76.83338042,67.61337477,37.00506115,71.19528167,62.65184787,27.84290292,53.12807752,46.75270822,-2.33588159
42.51220872,8.97440676,27.71000837,35.12711942,76.6975429,41.73031625,39.48629168,76.10949309,48.27965244,40.30347187,75.30966334,44.21303626,31.02671391,58.79023408,47.56870715,-10.70452093,35.57217023,5.7727536,4.44502027,31.32776166,68.20929607,60.02418055,35.53285868,67.80532907,59.66868958,31.93498249,62.96738204,55.4112962,21.58809143,47.09374661,41.44249702,-2.3169405
40.95725772,6.48323271,26.74736551,31.72719837,62.77021668,34.33124614,36.79417755,65.23070825,41.62981112,31.11870395,61.51961165,38.00164782,23.28905009,49.30072086,36.34652259,-13.65108229,36.19112737,5.97746563,4.60264853,28.37673911,60.04006293,52.83525538,31.8995536,61.40316821,54.03478803,25.9879467,53.34324871,46.94205887,18.27770863,43.40378386,38.1953298,-3.26621
40.54280892,5.52780958,25.53201448,26.85240883,55.3664451,31.7484685,31.49135862,57.45578965,37.2737454,27.00079477,55.15064231,34.9118552,16.03069795,44.39834575,31.14242799,-14.12447177,35.41501698,5.17990256,3.98852497,18.47969603,37.12792357,32.67257274,26.28257962,49.56304993,43.61548394,18.01643369,40.94624381,36.03269455,14.84715316,39.13122264,34.43547592,-3.89657755
40.79699428,6.13251914,24.74317403,19.0672129,33.58642582,17.61259453,24.4738897,34.95967515,22.04478049,17.09412302,35.46341664,22.89461548,12.66105342,36.0926557,24.5466515,-14.0252499,36.13934702,5.56128269,4.28218767,11.24307243,22.94546148,20.1920061,20.56994843,27.66252198,24.34301934,14.73051466,26.11312289,22.97954814,10.45128804,29.63359931,26.0775674,-4.10015749
40.95139478,7.08015312,23.05940384,16.24145276,22.36309306,11.2497425,21.37208204,20.91209569,13.28667754,16.08366058,26.25798632,15.92266526,10.87370253,27.71962625,18.41100634,-13.94707309,36.71509942,5.455777,4.20094829,10.60166358,21.45448851,18.87994989,16.22018094,19.17471237,16.87374688,14.07852885,24.10214305,21.20988588,10.04799544,21.81415913,19.19646004,-3.8436582
42.20849783,8.61895143,22.4952301,9.26792655,17.3145067,9.53291729,14.94049217,15.275634,10.74188347,14.31212118,19.97445032,12.27945839,11.30952199,21.45595559,14.78443442,-12.99878459,37.43679335,5.05883857,3.8953057,8.37650508,18.65574801,16.41705825,13.39105884,16.53060337,14.54693096,14.34454567,20.49923283,18.03932489,12.48285672,17.86327414,15.71968125,-3.24466517
42.81818643,8.98126004,22.40694043,6.52560971,16.41607724,9.24142835,12.74494194,14.48624244,10.18178839,13.38010525,18.84588779,11.54488626,11.27593741,20.65151984,13.97184623,-12.50042264,36.52496217,5.66728874,4.36381233,5.70073151,16.09983817,14.16785759,11.75243306,14.67215194,12.91149371,15.52766092,19.24633216,16.9367723,13.10756592,18.2179276,16.03177629,-2.93956475
43.33503067,9.43766441,22.29624475,3.51834828,16.23214353,9.37307942,11.44798315,14.56269457,10.28881321,12.82419233,18.65353962,11.30929429,11.4851683,19.73275977,13.61313237,-11.84042141,36.62094034,5.38439529,4.14598437,5.92868561,15.42814233,13.57676525,11.73601143,14.58446672,12.83433071,15.51843449,19.24919015,16.93928734,13.26672187,18.11632605,15.94236693,-2.12953888
43.42290012,9.49994929,21.9697528,2.36627212,16.19359398,9.36206185,11.09012938,14.61605939,10.20065685,12.80981093,18.45315749,11.06985304,11.65239879,19.39227739,13.55624224,-11.15803259,37.90696847,6.15036371,4.73578006,7.18811645,16.77948583,14.76594753,10.94349969,13.81101421,12.1536925,15.51519945,19.25019225,16.94016918,13.22028013,18.25959994,16.06844795,-2.30261482
43.44017892,9.50950408,21.73165779,1.86094657,16.06104701,9.32831127,10.99667214,14.59663719,10.14121167,12.7320764,18.37239652,11.05399761,11.6989366,19.11180785,13.28338063,-10.86819765,36.87215959,5.35703612,4.12491781,6.25253798,15.70588608,13.82117975,11.21119746,14.0571881,12.37032553,15.51619347,19.24988433,16.93989821,13.02122696,18.30453377,16.10798972,-1.96616949
43.49036953,9.46443954,21.506685,1.64996384,16.04741113,9.3538944,10.80109203,14.59593396,10.09624543,12.65107456,18.42183731,11.06603237,11.77691262,18.83936121,13.10691036,-10.5609673,37.59388576,5.81360606,4.47647667,8.88506989,20.23296188,17.80500646,11.23618491,14.02313979,12.34036301,15.51674405,19.24971379,16.93974813,13.04270466,18.39348754,16.18626904,-2.06624422
43.4970737,9.38290309,21.39999701,1.75801431,16.13539898,9.34397753,10.85807571,14.54452917,10.05157616,12.59067157,18.37565723,11.03842978,11.84837234,18.73934437,13.16613947,-10.43581716,36.9288957,6.24549807,4.80903351,8.0243554,18.0323363,15.86845594,12.58629401,15.01806388,13.21589622,15.5312169,19.24523065,16.93580298,13.13290782,18.30843052,16.11141886,-2.25152103
43.35780183,9.05948519,21.45866814,3.02114734,17.35885856,9.59888528,11.6000144,15.60207098,10.45448517,12.48417334,19.26976789,11.54183337,12.15938602,19.17913723,13.54590257,-10.65416843,37.08867592,6.20582197,4.77848292,10.24244966,21.29263009,18.73751448,14.22156199,17.56649268,15.45851356,13.91173806,20.48784134,18.02930038,13.07055433,17.88189579,15.73606829,-2.79658199
43.14089323,8.91602203,22.00993992,6.47608181,18.94412206,10.33615081,13.49976033,17.66058577,11.7011435,12.52024328,20.80367757,13.10686286,12.03276594,20.64199476,15.35754727,-11.68320567,36.25789132,6.27579403,4.8323614,12.48248187,26.47497543,23.29797838,18.47083615,26.33540855,23.17515952,13.69954501,20.24714762,17.81748991,12.0566684,19.48209707,17.14424542,-4.52593808
42.67614826,8.31228001,22.48449897,12.17924199,22.48358777,11.92921518,16.52109712,21.91529141,14.19659481,13.00273228,25.92034352,15.82328158,10.64436242,25.88635747,17.09802079,-13.99645328,35.71686793,6.00888082,4.62683824,13.19272378,26.55985324,23.37267085,19.31718456,31.86617318,28.0422324,13.74230714,22.0250782,19.38206882,11.49482323,24.40775354,21.47882312,-5.30728107
42.79823136,8.17761517,23.50449392,13.56017075,25.99772717,15.85161341,18.40261746,29.13311452,20.09961468,13.97869347,31.28758472,20.65368086,9.90753668,30.42882221,19.69983429,-14.96633962,36.71405121,6.51249084,5.01461795,25.27081517,50.09165694,44.08065811,20.87309733,39.11718971,34.42312694,17.78040263,40.19873237,35.37488449,13.13611247,34.61506322,30.46125563,-5.70665548
42.45111018,7.48851841,25.47517929,14.59433051,37.97392357,24.08982169,20.68772904,43.65733719,30.49009488,14.96758063,39.89646733,27.63092639,10.3887569,35.97052103,25.49570017,-15.96386383,36.76543225,5.8959978,4.53991831,27.81246781,57.15772215,50.2987955,29.76253756,57.41807658,50.52790739,22.86484125,49.41604438,43.48611905,16.84373854,41.50825513,36.52726451,-5.69078616
41.62011676,6.74013327,26.55444707,22.4169156,56.36345697,33.67763178,27.2807244,60.298481,39.20672815,19.41565776,53.32557511,35.17449666,11.39070268,42.45892111,30.12490341,-17.19499573,36.27930224,6.30763698,4.85688047,26.92057837,53.74396911,47.29469281,35.06005459,68.1408661,59.96396217,30.13709668,60.22931819,53.00180001,20.70581449,45.95929612,40.44418058,-5.20897698
41.20576651,7.20220343,27.92745378,32.72056034,67.92032896,38.11439682,36.35374272,66.75846706,42.37464195,30.31038117,60.22625401,38.16156149,19.59266052,48.68527701,36.15892629,-17.89675299,36.52227639,8.42013458,6.48350363,34.56897529,77.18491568,67.92272579,39.26488205,76.38134199,67.21558095,34.87894375,67.71017098,59.58495046,24.77762985,50.39444325,44.34711006,-4.19626137
41.57277904,9.31892836,28.54309317,35.35021974,73.00309793,42.62150476,37.62843252,70.25172651,45.88252565,37.37816288,72.10022706,42.741179,26.79452443,54.54724319,42.93948779,-15.44137346,36.17988161,9.59795851,7.39042805,39.45816087,80.587653,70.91713464,43.31964906,83.23790103,73.24935291,39.84980284,75.87119464,66.76665129,33.6464583,59.72028108,52.55384735,-3.34693604
42.43742471,10.34391664,26.73166405,38.57952856,79.11879247,47.21404073,42.54398035,78.59155442,48.73341291,40.70521212,78.79373685,44.32899032,29.4672338,58.94111781,48.1207667,-12.89168201,37.72146479,13.50050135,10.39538604,49.21137239,87.17624524,76.71509581,48.25477243,89.10501232,78.41241084,45.06306794,83.98070269,73.90301837,38.99193478,66.87153058,58.84694691,-2.77264529
41.44841196,10.37352499,24.47180433,56.75282948,88.05046648,49.208765,52.68841283,90.74450248,49.05172667,53.62835357,90.09040877,42.38786935,45.549212,77.02598223,51.67802129,-11.68965148,38.4965248,15.8800629,12.22764843,55.03403651,84.39648425,74.26890614,56.70409035,93.40150114,82.193321,57.57232018,86.45308337,76.07871336,51.15673094,79.74140574,70.17243705,-3.62290643
41.13311714,9.28559618,24.10639477,62.4086795,88.1531908,49.08446765,56.65439883,91.99129128,48.52929393,60.21764187,90.6111596,41.36694531,51.47226037,79.40654305,51.42947805,-12.31020042,40.53478221,15.6779833,12.07204714,54.19882237,82.31128599,72.43393167,60.68652945,94.52889137,83.18542441,62.67649846,85.29715856,75.06149953,56.15842454,81.71462836,71.90887296,-4.98185103
41.07679092,8.47372539,25.63288384,66.87090413,87.01056508,49.07915566,62.47869748,91.7683414,47.86767399,66.14575008,89.83706913,41.07313044,55.65247753,80.5619175,52.24412041,-13.51439049,40.62014617,15.76299662,12.1375074,54.23367656,81.95935929,72.12423617,62.17966968,94.23309933,82.92512741,63.98931625,85.62474542,75.34977597,55.29863809,79.55601022,70.009289,-4.81106846
41.06200241,8.4397477,26.5468538,67.01277938,87.07411151,48.69034688,64.44963812,91.85535826,47.43952964,68.04768989,89.66556242,40.6043696,57.83185007,80.4734138,52.89911403,-13.77476408,41.22222868,16.51317488,12.71514466,52.9395346,82.5106763,72.60939514,61.89487907,93.90613318,82.6373972,64.35321449,85.55908783,75.29199729,57.20926204,80.95252711,71.23822386,-4.79102609
40.69944736,8.31356864,26.82446492,66.79776318,87.51890477,48.20691331,65.82207415,91.70715838,47.39710117,69.21848692,89.50126195,40.61064868,59.39223243,80.30183814,53.1398402,-14.03788101,40.39086924,18.26657262,14.06526092,55.99228506,81.65008128,71.85207153,62.17009499,94.83855518,83.45792855,64.49334224,86.01419625,75.6924927,56.79466769,81.10114728,71.36900961,-4.742173
40.65928932,8.23437841,26.66226139,67.06621645,87.38373009,48.36917712,66.0684378,91.68111057,47.59802187,69.18883197,89.52313044,40.78828481,59.25110021,80.44907422,53.0740346,-13.9411937,39.10511197,17.14826549,13.20416443,54.37980857,81.6203366,71.8258962,59.8540296,93.95497474,82.68037777,62.50888446,86.09610788,75.76457493,55.85212928,81.32474858,71.56577875,-4.80748499
40.89664828,8.57182238,25.55854736,67.52321069,88.18815207,48.9862589,62.98607353,92.1563202,49.11298488,67.27142344,91.01941435,41.92390062,56.80564357,79.86393841,53.81543794,-13.63840115,38.2917038,14.37156154,11.06610239,50.52632827,84.36849564,74.24427617,53.68671451,92.42755524,81.33624861,55.09456909,86.88230154,76.45642535,46.53475127,74.88171072,65.89590544,-3.36377873
41.08875,9.52264858,25.10851413,63.52917414,87.59117067,51.06128561,58.29001666,90.9946217,51.27924119,61.28858006,90.74219599,44.65864215,51.28776148,75.92900713,54.96217612,-12.80066662,39.68957213,12.55099553,9.66426656,43.97397117,83.96502976,73.88922619,48.1745009,88.74976322,78.09979164,46.90648244,85.30434904,75.06782716,37.16248137,64.32395667,56.60508187,-2.76394907
41.73022675,10.47515237,26.24662286,52.27194719,86.77607412,51.50949363,50.30857523,87.56633004,52.4602151,49.97089516,87.33739545,45.36633232,43.18691527,70.62081868,53.44882841,-10.94037264,38.36715347,10.23740488,7.88280175,37.64458489,78.82980657,69.37022978,41.39822605,80.11327616,70.49968302,40.26430179,76.49915212,67.31925387,32.21123203,58.18445495,51.20232035,-3.14336004
42.37748108,10.53380381,27.08548682,36.0904756,80.31499341,45.77964578,40.9438872,80.41545121,50.67053868,41.30777084,81.47089351,46.35180706,34.80259032,65.60237497,50.93046934,-10.22826747,36.03482419,6.43759292,4.95694655,28.02733427,55.67580816,48.99471118,36.36530395,71.6481426,63.05036548,35.86722718,69.70064957,61.33657162,24.47517071,50.0549285,44.04833708,-3.45305849
